Time,Mean Range
2024-01-09 04:20:49.421306,3.8602001508076986
2024-01-09 04:20:50.422773,3.857266823450724
2024-01-09 04:20:51.436621,3.8616668224334716
2024-01-09 04:20:52.437453,3.858266830444336
2024-01-09 04:20:53.437563,3.847933562596639
2024-01-09 04:20:54.438354,3.850400193532308
2024-01-09 04:20:55.440611,3.8523335297902426
2024-01-09 04:20:56.442670,3.849733511606852
2024-01-09 04:20:57.443391,3.8382001717885337
2024-01-09 04:20:58.443415,3.8480668226877848
2024-01-09 04:20:59.447520,3.8376001993815105
2024-01-09 04:21:00.447824,3.836333481470744
2024-01-09 04:21:01.448124,3.843800179163615
2024-01-09 04:21:02.448821,3.8412001927693686
2024-01-09 04:21:03.455492,3.8484668413798016
2024-01-09 04:21:04.455696,3.843266820907593
2024-01-09 04:21:05.456187,3.8510668595631916
2024-01-09 04:21:06.456612,3.82713352839152
2024-01-09 04:21:07.457710,inf
2024-01-09 04:21:08.458806,3.842266861597697
2024-01-09 04:21:09.468886,3.8552668571472166
2024-01-09 04:21:10.472025,inf
2024-01-09 04:21:11.472964,inf
2024-01-09 04:21:12.473414,inf
2024-01-09 04:21:13.474266,inf
2024-01-09 04:21:14.474527,inf
2024-01-09 04:21:15.475414,inf
2024-01-09 04:21:16.475469,inf
2024-01-09 04:21:17.478963,inf
2024-01-09 04:21:18.479594,inf
2024-01-09 04:21:19.479901,3.844933525721232
2024-01-09 04:21:20.483732,3.843533515930176
2024-01-09 04:21:21.483807,3.854933516184489
2024-01-09 04:21:22.504132,3.851266845067342
2024-01-09 04:21:23.505681,3.857333532969157
2024-01-09 04:21:24.507110,3.857333517074585
2024-01-09 04:21:25.508370,3.85213352839152
2024-01-09 04:21:26.512818,3.8514001846313475
2024-01-09 04:21:27.521731,3.8488001823425293
2024-01-09 04:21:28.522341,3.862800200780233
2024-01-09 04:21:29.529390,3.8605335394541425
2024-01-09 04:21:30.529528,3.847400188446045
2024-01-09 04:21:31.530790,3.856066878636678
2024-01-09 04:21:32.530876,3.84853351910909
2024-01-09 04:21:33.531074,3.8538001696268718
2024-01-09 04:21:34.535955,3.856466865539551
2024-01-09 04:21:35.536475,3.8556668440500896
2024-01-09 04:21:36.536760,3.8562668323516847
2024-01-09 04:21:37.537044,3.84900016784668
2024-01-09 04:21:38.537074,3.8544668674468996
2024-01-09 04:21:39.544635,3.856733544667562
2024-01-09 04:21:40.544965,3.846000146865845
2024-01-09 04:21:41.545230,3.852533531188965
2024-01-09 04:21:42.547511,3.8464668432871503
2024-01-09 04:21:43.549678,3.8521335124969482
2024-01-09 04:21:44.550496,3.849133539199829
2024-01-09 04:21:45.550720,3.8486668427785236
2024-01-09 04:21:46.560205,3.8532668272654216
2024-01-09 04:21:47.574437,3.8552668571472166
2024-01-09 04:21:48.575119,3.8550001939137775
2024-01-09 04:21:49.576140,3.854400157928467
2024-01-09 04:21:50.576881,3.857666858037313
2024-01-09 04:21:51.577213,3.8580668449401854
2024-01-09 04:21:52.577574,3.82246683438619
2024-01-09 04:21:53.579633,inf
2024-01-09 04:21:54.580340,inf
2024-01-09 04:21:55.580613,inf
2024-01-09 04:21:56.581168,inf
2024-01-09 04:21:57.615453,inf
2024-01-09 04:21:58.615718,inf
2024-01-09 04:21:59.616868,inf
2024-01-09 04:22:00.617427,inf
2024-01-09 04:22:01.617851,inf
2024-01-09 04:22:02.617956,inf
2024-01-09 04:22:03.618119,inf
2024-01-09 04:22:04.618591,inf
2024-01-09 04:22:05.618602,inf
2024-01-09 04:22:06.618869,inf
2024-01-09 04:22:07.619673,inf
2024-01-09 04:22:08.620419,inf
2024-01-09 04:22:09.624053,inf
2024-01-09 04:22:10.624955,inf
2024-01-09 04:22:11.625393,inf
2024-01-09 04:22:12.626357,inf
2024-01-09 04:22:13.626480,inf
2024-01-09 04:22:14.627325,inf
2024-01-09 04:22:15.628318,inf
2024-01-09 04:22:16.639971,inf
2024-01-09 04:22:17.640237,inf
2024-01-09 04:22:18.662052,inf
2024-01-09 04:22:19.662227,inf
2024-01-09 04:22:20.662509,inf
2024-01-09 04:22:21.662948,inf
2024-01-09 04:22:22.663067,inf
2024-01-09 04:22:23.664020,inf
2024-01-09 04:22:24.669625,inf
2024-01-09 04:22:25.684173,inf
2024-01-09 04:22:26.684387,inf
2024-01-09 04:22:27.684547,inf
2024-01-09 04:22:28.685584,inf
2024-01-09 04:22:29.688284,inf
2024-01-09 04:22:30.694745,inf
2024-01-09 04:22:31.695029,inf
2024-01-09 04:22:32.697020,inf
2024-01-09 04:22:33.697062,inf
2024-01-09 04:22:34.697690,inf
2024-01-09 04:22:35.699694,inf
2024-01-09 04:22:36.703641,inf
2024-01-09 04:22:37.709017,inf
2024-01-09 04:22:38.709068,inf
2024-01-09 04:22:39.710249,inf
2024-01-09 04:22:40.716333,inf
2024-01-09 04:22:41.718521,inf
2024-01-09 04:22:42.719094,inf
2024-01-09 04:22:43.722512,inf
2024-01-09 04:22:44.723230,inf
2024-01-09 04:22:45.723788,inf
2024-01-09 04:22:46.725391,inf
2024-01-09 04:22:47.725550,inf
2024-01-09 04:22:48.727961,3.8424668312072754
2024-01-09 04:22:49.727992,3.826333506902059
2024-01-09 04:22:50.728040,inf
2024-01-09 04:22:51.732073,inf
2024-01-09 04:22:52.733017,inf
2024-01-09 04:22:53.737324,3.8626001834869386
2024-01-09 04:22:54.738430,3.8631335417429606
2024-01-09 04:22:55.760466,3.8674002011617024
2024-01-09 04:22:56.796363,3.864866860707601
2024-01-09 04:22:57.797523,3.867266861597697
2024-01-09 04:22:58.798083,3.862466843922933
2024-01-09 04:22:59.806678,3.862466843922933
2024-01-09 04:23:00.807982,3.8379335403442383
2024-01-09 04:23:01.808817,3.866066837310791
2024-01-09 04:23:02.809351,3.8572002251942954
2024-01-09 04:23:03.809552,3.866866874694824
2024-01-09 04:23:04.810501,3.860266860326131
2024-01-09 04:23:05.812753,3.851266845067342
2024-01-09 04:23:06.812948,3.8357335408528646
2024-01-09 04:23:07.812960,3.84026681582133
2024-01-09 04:23:08.813180,3.850200160344442
2024-01-09 04:23:09.814220,3.8550668557484946
2024-01-09 04:23:10.814594,3.8620001792907717
2024-01-09 04:23:11.818850,3.849466832478841
2024-01-09 04:23:12.821436,inf
2024-01-09 04:23:13.821454,inf
2024-01-09 04:23:14.821463,inf
2024-01-09 04:23:15.821882,inf
2024-01-09 04:23:16.822820,inf
2024-01-09 04:23:17.827341,inf
2024-01-09 04:23:18.828883,inf
2024-01-09 04:23:19.830029,inf
2024-01-09 04:23:20.830141,inf
2024-01-09 04:23:21.831882,inf
2024-01-09 04:23:22.832506,inf
2024-01-09 04:23:23.834237,0.7476667006810506
2024-01-09 04:23:24.835444,0.7031333724657695
2024-01-09 04:23:25.835822,inf
2024-01-09 04:23:26.841922,0.6800000309944153
2024-01-09 04:23:27.846884,0.6470667004585267
2024-01-09 04:23:28.870040,0.6443333625793457
2024-01-09 04:23:29.870322,0.633400026957194
2024-01-09 04:23:30.871932,0.6113333622614543
2024-01-09 04:23:31.872204,0.6074666976928711
2024-01-09 04:23:32.873662,inf
2024-01-09 04:23:33.875128,0.6220000306765239
2024-01-09 04:23:34.878310,0.6264000336329142
2024-01-09 04:23:35.879114,0.622533365090688
2024-01-09 04:23:36.879546,0.6174667000770568
2024-01-09 04:23:37.879665,0.6290000240008037
2024-01-09 04:23:38.896197,0.6268000284830729
2024-01-09 04:23:39.905814,0.6286666870117188
2024-01-09 04:23:40.906502,0.6237333655357361
2024-01-09 04:23:41.907503,0.6228666981061299
2024-01-09 04:23:42.908638,0.6232666969299316
2024-01-09 04:23:43.908727,0.6220666925112407
2024-01-09 04:23:44.912251,0.6208666960398356
2024-01-09 04:23:45.921816,0.6189333677291871
2024-01-09 04:23:46.922282,0.6158666928609212
2024-01-09 04:23:47.924355,0.6131333629290263
2024-01-09 04:23:48.924429,0.6148666938145956
2024-01-09 04:23:49.925197,0.6049333651860554
2024-01-09 04:23:50.925298,0.6070666988690694
2024-01-09 04:23:51.925697,inf
2024-01-09 04:23:52.925734,0.6958000342051188
2024-01-09 04:23:53.929982,0.6348666985829671
2024-01-09 04:23:54.931041,0.6095333615938823
2024-01-09 04:23:55.932828,0.6055333614349365
2024-01-09 04:23:56.936426,0.5928666949272156
2024-01-09 04:23:57.938966,0.5829333543777466
2024-01-09 04:23:58.939780,0.5841333587964376
2024-01-09 04:23:59.940021,0.5872000296910603
2024-01-09 04:24:00.940498,0.589133354028066
2024-01-09 04:24:01.940563,0.5448666989803315
2024-01-09 04:24:02.942099,0.5540000359217326
2024-01-09 04:24:03.942629,0.547866690158844
2024-01-09 04:24:04.943675,0.5463333606719971
2024-01-09 04:24:05.958736,0.5426000237464905
2024-01-09 04:24:06.961351,0.5461333632469177
2024-01-09 04:24:07.962210,0.5361333549022674
2024-01-09 04:24:08.963003,0.5512666980425517
2024-01-09 04:24:09.963216,0.538200028737386
2024-01-09 04:24:10.967839,0.5430000225702921
2024-01-09 04:24:11.967967,0.5442000269889832
2024-01-09 04:24:12.969120,0.5511333624521891
2024-01-09 04:24:13.969296,0.5392000238100688
2024-01-09 04:24:14.971849,0.5530667026837667
2024-01-09 04:24:15.973397,0.5524666984875997
2024-01-09 04:24:16.982408,0.5482666889826456
2024-01-09 04:24:17.982449,0.551466703414917
2024-01-09 04:24:18.998237,0.5458000302314758
2024-01-09 04:24:19.998482,0.5583333611488343
2024-01-09 04:24:20.998975,0.5426666895548503
2024-01-09 04:24:22.000094,0.5630666851997376
2024-01-09 04:24:23.017130,0.5493333578109741
2024-01-09 04:24:24.017480,0.5577333529790243
2024-01-09 04:24:25.020088,0.5636000235875448
2024-01-09 04:24:26.021668,0.5872666954994201
2024-01-09 04:24:27.021973,0.5938000162442525
2024-01-09 04:24:28.022634,0.5948666930198669
2024-01-09 04:24:29.023132,0.5970666925112407
2024-01-09 04:24:30.027909,0.5994666894276937
2024-01-09 04:24:31.036430,0.61080002784729
2024-01-09 04:24:32.036525,0.6097333629926046
2024-01-09 04:24:33.037470,0.6017333547274272
2024-01-09 04:24:34.038535,0.5934666911760966
2024-01-09 04:24:35.038718,0.5876666903495789
2024-01-09 04:24:36.038801,0.5955333709716797
2024-01-09 04:24:37.039754,0.5957333604494731
2024-01-09 04:24:38.041132,0.5942666927973429
2024-01-09 04:24:39.043469,0.5958000222841898
2024-01-09 04:24:40.043584,0.6003333608309428
2024-01-09 04:24:41.046648,0.6134000221888224
2024-01-09 04:24:42.086311,inf
2024-01-09 04:24:43.089800,inf
2024-01-09 04:24:44.089834,inf
2024-01-09 04:24:45.103305,inf
2024-01-09 04:24:46.116269,inf
2024-01-09 04:24:47.118379,inf
2024-01-09 04:24:48.119939,0.7495333631833394
2024-01-09 04:24:49.120971,0.7486000339190165
2024-01-09 04:24:50.121144,inf
2024-01-09 04:24:51.122433,inf
2024-01-09 04:24:52.124002,inf
2024-01-09 04:24:53.124135,inf
2024-01-09 04:24:54.127537,inf
2024-01-09 04:24:55.127676,inf
2024-01-09 04:24:56.127720,inf
2024-01-09 04:24:57.128269,0.7699333667755127
2024-01-09 04:24:58.128302,inf
2024-01-09 04:24:59.128365,inf
2024-01-09 04:25:00.130960,inf
2024-01-09 04:25:01.131681,0.7617333769798279
2024-01-09 04:25:02.135048,0.8061333735783894
2024-01-09 04:25:03.135768,0.8168667117754619
2024-01-09 04:25:04.136211,0.7995333751042684
2024-01-09 04:25:05.137194,0.7732000311215719
2024-01-09 04:25:06.138614,inf
2024-01-09 04:25:07.142814,inf
2024-01-09 04:25:08.142959,inf
2024-01-09 04:25:09.143418,inf
2024-01-09 04:25:10.154210,0.7596667011578878
2024-01-09 04:25:11.154737,inf
2024-01-09 04:25:12.154745,inf
2024-01-09 04:25:13.155123,inf
2024-01-09 04:25:14.156318,inf
2024-01-09 04:25:15.156698,inf
2024-01-09 04:25:16.156846,inf
2024-01-09 04:25:17.157860,inf
2024-01-09 04:25:18.158837,inf
2024-01-09 04:25:19.162346,inf
2024-01-09 04:25:20.165732,inf
2024-01-09 04:25:21.165775,0.6756667017936706
2024-01-09 04:25:22.165954,inf
2024-01-09 04:25:23.166002,inf
2024-01-09 04:25:24.166277,0.7817333698272705
2024-01-09 04:25:25.172219,0.7577333688735962
2024-01-09 04:25:26.173383,0.7342666983604431
2024-01-09 04:25:27.174673,0.7297333637873332
2024-01-09 04:25:28.177627,inf
2024-01-09 04:25:29.177628,inf
2024-01-09 04:25:30.188373,inf
2024-01-09 04:25:31.188588,inf
2024-01-09 04:25:32.188787,inf
2024-01-09 04:25:33.189210,inf
2024-01-09 04:25:34.200628,inf
2024-01-09 04:25:35.200722,inf
2024-01-09 04:25:36.228346,inf
2024-01-09 04:25:37.229209,inf
2024-01-09 04:25:38.236404,0.7666000405947367
2024-01-09 04:25:39.236418,0.7226000388463338
2024-01-09 04:25:40.236650,0.7291333715120951
2024-01-09 04:25:41.237200,0.7259333690007528
2024-01-09 04:25:42.237261,0.7162666956583659
2024-01-09 04:25:43.238248,0.7122667034467062
2024-01-09 04:25:44.241575,0.7045333663622538
2024-01-09 04:25:45.241716,0.7086000323295594
2024-01-09 04:25:46.242456,0.7030666947364808
2024-01-09 04:25:47.242790,0.6986666957537333
2024-01-09 04:25:48.248592,0.6964667002360027
2024-01-09 04:25:49.248955,0.6935333649317423
2024-01-09 04:25:50.249200,inf
2024-01-09 04:25:51.249803,0.70386670033137
2024-01-09 04:25:52.250906,0.6916000286738078
2024-01-09 04:25:53.256486,0.6946000377337138
2024-01-09 04:25:54.256540,inf
2024-01-09 04:25:55.256594,inf
2024-01-09 04:25:56.256849,inf
2024-01-09 04:25:57.257303,0.7380667050679525
2024-01-09 04:25:58.257545,0.7425333658854166
2024-01-09 04:25:59.258660,0.7261333664258321
2024-01-09 04:26:00.258804,inf
2024-01-09 04:26:01.258957,0.7164000272750854
2024-01-09 04:26:02.259354,inf
2024-01-09 04:26:03.270844,inf
2024-01-09 04:26:04.271298,inf
2024-01-09 04:26:05.275469,0.7181333661079407
2024-01-09 04:26:06.275529,inf
2024-01-09 04:26:07.276542,0.725533374150594
2024-01-09 04:26:08.278676,0.7139333685239156
2024-01-09 04:26:09.279252,0.7181333661079407
2024-01-09 04:26:10.279707,0.7173333724339803
2024-01-09 04:26:11.280773,0.6995333671569824
2024-01-09 04:26:12.285712,0.6988000313440959
2024-01-09 04:26:13.286759,0.6999333659807842
2024-01-09 04:26:14.324003,0.7060000340143839
2024-01-09 04:26:15.325084,inf
2024-01-09 04:26:16.326035,0.7980000376701355
2024-01-09 04:26:17.326113,inf
2024-01-09 04:26:18.327675,0.7166000326474508
2024-01-09 04:26:19.327868,0.5923333565394083
2024-01-09 04:26:20.329359,0.3584666848182678
2024-01-09 04:26:21.329697,0.3248666822910309
2024-01-09 04:26:22.330290,0.30406668384869895
2024-01-09 04:26:23.330779,0.28993334571520485
2024-01-09 04:26:24.330790,inf
2024-01-09 04:26:25.332984,inf
2024-01-09 04:26:26.333216,inf
2024-01-09 04:26:27.344349,inf
2024-01-09 04:26:28.344632,inf
2024-01-09 04:26:29.347764,inf
2024-01-09 04:26:30.350624,inf
2024-01-09 04:26:31.351368,inf
2024-01-09 04:26:32.352129,inf
2024-01-09 04:26:33.352399,inf
2024-01-09 04:26:34.353292,inf
2024-01-09 04:26:35.354260,inf
2024-01-09 04:26:36.361593,4.106333541870117
2024-01-09 04:26:37.363973,inf
2024-01-09 04:26:38.364607,inf
2024-01-09 04:26:39.369097,inf
2024-01-09 04:26:40.375642,inf
2024-01-09 04:26:41.376479,inf
2024-01-09 04:26:42.378482,inf
2024-01-09 04:26:43.378541,inf
2024-01-09 04:26:44.398742,inf
2024-01-09 04:26:45.399416,inf
2024-01-09 04:26:46.407990,inf
2024-01-09 04:26:47.408948,inf
2024-01-09 04:26:48.409084,inf
2024-01-09 04:26:49.440859,inf
2024-01-09 04:26:50.445139,inf
2024-01-09 04:26:51.461252,inf
2024-01-09 04:26:52.462237,inf
2024-01-09 04:26:53.463468,inf
2024-01-09 04:26:54.463557,inf
2024-01-09 04:26:55.463766,inf
2024-01-09 04:26:56.464190,inf
2024-01-09 04:26:57.464214,inf
2024-01-09 04:26:58.464464,inf
2024-01-09 04:26:59.474527,inf
2024-01-09 04:27:00.474967,inf
2024-01-09 04:27:01.476055,inf
2024-01-09 04:27:02.477757,inf
2024-01-09 04:27:03.478021,inf
2024-01-09 04:27:04.478602,inf
2024-01-09 04:27:05.480077,inf
2024-01-09 04:27:06.481863,inf
2024-01-09 04:27:07.483006,inf
2024-01-09 04:27:08.484247,inf
2024-01-09 04:27:09.485915,inf
2024-01-09 04:27:10.515718,inf
2024-01-09 04:27:11.520031,inf
2024-01-09 04:27:12.522233,inf
2024-01-09 04:27:13.523148,inf
2024-01-09 04:27:14.524602,inf
2024-01-09 04:27:15.527171,inf
2024-01-09 04:27:16.528096,inf
2024-01-09 04:27:17.528803,0.11580000420411428
2024-01-09 04:27:18.529240,0.10113333712021509
2024-01-09 04:27:19.529272,2.353800106048584
2024-01-09 04:27:20.530169,2.359533452987671
