Time,Mean Range
2024-01-08 00:32:45.726058,1.2457333962122599
2024-01-08 00:32:46.726671,1.2457333962122599
2024-01-08 00:32:47.727100,1.2457333962122599
2024-01-08 00:32:48.727289,1.2457333962122599
2024-01-08 00:32:49.727484,1.2457333962122599
2024-01-08 00:32:50.728379,1.2457333962122599
2024-01-08 00:32:51.728985,1.2457333962122599
2024-01-08 00:32:52.729370,1.2457333962122599
2024-01-08 00:32:53.730271,1.2457333962122599
2024-01-08 00:32:54.730684,1.2457333962122599
2024-01-08 00:32:55.730686,1.2457333962122599
2024-01-08 00:32:56.730952,1.2457333962122599
2024-01-08 00:32:57.732545,1.2457333962122599
2024-01-08 00:32:58.732619,1.2457333962122599
2024-01-08 00:32:59.733819,1.2457333962122599
2024-01-08 00:33:00.734733,1.2457333962122599
2024-01-08 00:33:01.735183,1.2457333962122599
2024-01-08 00:33:02.735272,1.2457333962122599
2024-01-08 00:33:03.736761,1.2457333962122599
2024-01-08 00:33:04.736833,1.2457333962122599
2024-01-08 00:33:05.737555,1.2457333962122599
2024-01-08 00:33:06.737946,1.2457333962122599
2024-01-08 00:33:07.738121,1.2457333962122599
2024-01-08 00:33:08.738854,1.2457333962122599
2024-01-08 00:33:09.739648,1.2457333962122599
2024-01-08 00:33:10.739774,1.2457333962122599
2024-01-08 00:33:11.740142,1.2457333962122599
2024-01-08 00:33:12.740730,1.2457333962122599
2024-01-08 00:33:13.741137,1.2457333962122599
2024-01-08 00:33:14.741346,1.2457333962122599
2024-01-08 00:33:15.741718,1.2457333962122599
2024-01-08 00:33:16.741989,1.2457333962122599
2024-01-08 00:33:17.742060,1.2457333962122599
2024-01-08 00:33:18.742248,1.2457333962122599
2024-01-08 00:33:19.742441,1.2457333962122599
2024-01-08 00:33:20.742796,1.2457333962122599
2024-01-08 00:33:21.742810,1.2457333962122599
2024-01-08 00:33:22.743110,1.2457333962122599
2024-01-08 00:33:23.743221,1.2457333962122599
2024-01-08 00:33:24.753297,1.2457333962122599
2024-01-08 00:33:25.753506,1.2457333962122599
2024-01-08 00:33:26.754426,1.2457333962122599
2024-01-08 00:33:27.755090,1.2457333962122599
2024-01-08 00:33:28.755430,1.2457333962122599
2024-01-08 00:33:29.756094,1.2457333962122599
2024-01-08 00:33:30.756523,1.2457333962122599
2024-01-08 00:33:31.757045,1.2457333962122599
2024-01-08 00:33:32.757287,1.2457333962122599
2024-01-08 00:33:33.757363,1.2457333962122599
2024-01-08 00:33:34.757752,1.2457333962122599
2024-01-08 00:33:35.758406,1.2457333962122599
2024-01-08 00:33:36.758936,1.2457333962122599
2024-01-08 00:33:37.760296,1.2457333962122599
2024-01-08 00:33:38.761424,1.2457333962122599
2024-01-08 00:33:39.762443,1.2457333962122599
2024-01-08 00:33:40.763559,1.2457333962122599
2024-01-08 00:33:41.763853,1.2457333962122599
2024-01-08 00:33:42.764072,1.2457333962122599
2024-01-08 00:33:43.764090,1.2457333962122599
2024-01-08 00:33:44.764178,1.2457333962122599
2024-01-08 00:33:45.765137,1.2457333962122599
2024-01-08 00:33:46.765652,1.2457333962122599
2024-01-08 00:33:47.765954,1.2457333962122599
2024-01-08 00:33:48.766911,1.2457333962122599
2024-01-08 00:33:49.767079,1.2457333962122599
2024-01-08 00:33:50.767703,1.2457333962122599
2024-01-08 00:33:51.767868,1.2457333962122599
2024-01-08 00:33:52.768436,1.2457333962122599
2024-01-08 00:33:53.768670,1.2457333962122599
2024-01-08 00:33:54.768991,1.2457333962122599
2024-01-08 00:33:55.769444,1.2457333962122599
2024-01-08 00:33:56.769572,1.2457333962122599
2024-01-08 00:33:57.770325,1.2457333962122599
2024-01-08 00:33:58.770607,1.2457333962122599
2024-01-08 00:33:59.770681,1.2457333962122599
2024-01-08 00:34:00.770993,1.2457333962122599
2024-01-08 00:34:01.771042,1.2457333962122599
2024-01-08 00:34:02.771126,1.2457333962122599
2024-01-08 00:34:03.771266,1.2457333962122599
2024-01-08 00:34:04.771503,1.2457333962122599
2024-01-08 00:34:05.771792,1.2457333962122599
2024-01-08 00:34:06.771948,1.2457333962122599
2024-01-08 00:34:07.772290,1.2457333962122599
2024-01-08 00:34:08.772898,1.2457333962122599
2024-01-08 00:34:09.773552,1.2457333962122599
2024-01-08 00:34:10.773728,1.2457333962122599
2024-01-08 00:34:11.774318,1.2457333962122599
2024-01-08 00:34:12.775232,1.2457333962122599
2024-01-08 00:34:13.775518,1.2457333962122599
2024-01-08 00:34:14.776323,1.2457333962122599
2024-01-08 00:34:15.776607,1.2457333962122599
2024-01-08 00:34:16.777013,1.2457333962122599
2024-01-08 00:34:17.777171,1.2457333962122599
2024-01-08 00:34:18.777343,1.2457333962122599
2024-01-08 00:34:19.777428,1.2457333962122599
2024-01-08 00:34:20.778233,1.2457333962122599
2024-01-08 00:34:21.778242,1.2457333962122599
2024-01-08 00:34:22.778718,1.2457333962122599
2024-01-08 00:34:23.779169,1.2457333962122599
2024-01-08 00:34:24.779458,1.2457333962122599
2024-01-08 00:34:25.779748,1.2457333962122599
2024-01-08 00:34:26.779948,1.2457333962122599
2024-01-08 00:34:27.780019,1.2457333962122599
2024-01-08 00:34:28.781322,1.2457333962122599
2024-01-08 00:34:29.782079,1.2457333962122599
2024-01-08 00:34:30.782079,1.2457333962122599
2024-01-08 00:34:31.782687,1.2457333962122599
2024-01-08 00:34:32.782845,1.2457333962122599
2024-01-08 00:34:33.783444,1.2457333962122599
2024-01-08 00:34:34.783931,1.2457333962122599
2024-01-08 00:34:35.784338,1.2457333962122599
2024-01-08 00:34:36.784676,1.2457333962122599
2024-01-08 00:34:37.785824,1.2457333962122599
2024-01-08 00:34:38.786365,1.2457333962122599
2024-01-08 00:34:39.787192,1.2457333962122599
2024-01-08 00:34:40.788096,1.2457333962122599
2024-01-08 00:34:41.788852,1.2457333962122599
2024-01-08 00:34:42.789211,1.2457333962122599
2024-01-08 00:34:43.789507,1.2457333962122599
2024-01-08 00:34:44.790009,1.2457333962122599
2024-01-08 00:34:45.790208,1.2457333962122599
2024-01-08 00:34:46.790733,1.2457333962122599
2024-01-08 00:34:47.791340,1.2457333962122599
2024-01-08 00:34:48.791536,1.2457333962122599
2024-01-08 00:34:49.791621,1.2457333962122599
2024-01-08 00:34:50.792986,1.2457333962122599
2024-01-08 00:34:51.793000,1.2457333962122599
2024-01-08 00:34:52.793761,1.2457333962122599
2024-01-08 00:34:53.794359,1.2457333962122599
2024-01-08 00:34:54.794493,1.2457333962122599
2024-01-08 00:34:55.795542,1.2457333962122599
2024-01-08 00:34:56.797657,1.2457333962122599
2024-01-08 00:34:57.797998,1.2457333962122599
2024-01-08 00:34:58.798252,1.2457333962122599
2024-01-08 00:34:59.799060,1.2457333962122599
2024-01-08 00:35:00.800937,1.2457333962122599
2024-01-08 00:35:01.801118,1.2457333962122599
2024-01-08 00:35:02.801256,1.2457333962122599
2024-01-08 00:35:03.801607,1.2457333962122599
2024-01-08 00:35:04.802331,1.2457333962122599
2024-01-08 00:35:05.805496,1.2457333962122599
2024-01-08 00:35:06.806309,1.2457333962122599
2024-01-08 00:35:07.806698,1.2457333962122599
2024-01-08 00:35:08.807391,1.2457333962122599
2024-01-08 00:35:09.808553,1.2457333962122599
2024-01-08 00:35:10.809333,1.2457333962122599
2024-01-08 00:35:11.810816,1.2457333962122599
2024-01-08 00:35:12.811511,1.2457333962122599
2024-01-08 00:35:13.811848,1.2457333962122599
2024-01-08 00:35:14.815565,1.2457333962122599
2024-01-08 00:35:15.817439,1.2457333962122599
2024-01-08 00:35:16.817999,1.2457333962122599
2024-01-08 00:35:17.818344,1.2457333962122599
2024-01-08 00:35:18.818917,1.2457333962122599
2024-01-08 00:35:19.819440,1.2457333962122599
2024-01-08 00:35:20.820303,1.2457333962122599
2024-01-08 00:35:21.820914,1.2457333962122599
2024-01-08 00:35:22.821105,1.2457333962122599
2024-01-08 00:35:23.821522,1.2457333962122599
2024-01-08 00:35:24.821885,1.2457333962122599
2024-01-08 00:35:25.822490,1.2457333962122599
2024-01-08 00:35:26.822793,1.2457333962122599
2024-01-08 00:35:27.823087,1.2457333962122599
2024-01-08 00:35:28.823154,1.2457333962122599
2024-01-08 00:35:29.823622,1.2457333962122599
2024-01-08 00:35:30.824001,1.2457333962122599
2024-01-08 00:35:31.824394,1.2457333962122599
2024-01-08 00:35:32.825020,1.2457333962122599
2024-01-08 00:35:33.825406,1.2457333962122599
2024-01-08 00:35:34.825536,1.2457333962122599
2024-01-08 00:35:35.826623,1.2457333962122599
2024-01-08 00:35:36.827101,1.2457333962122599
2024-01-08 00:35:37.827658,1.2457333962122599
2024-01-08 00:35:38.828275,1.2457333962122599
2024-01-08 00:35:39.829004,1.2457333962122599
2024-01-08 00:35:40.830551,1.2457333962122599
2024-01-08 00:35:41.831219,1.2457333962122599
2024-01-08 00:35:42.832493,1.2457333962122599
2024-01-08 00:35:43.832975,1.2457333962122599
2024-01-08 00:35:44.833397,1.2457333962122599
2024-01-08 00:35:45.833861,1.2457333962122599
2024-01-08 00:35:46.833977,1.2457333962122599
2024-01-08 00:35:47.834499,1.2457333962122599
2024-01-08 00:35:48.834855,1.2457333962122599
2024-01-08 00:35:49.835704,1.2457333962122599
2024-01-08 00:35:50.835862,1.2457333962122599
2024-01-08 00:35:51.836694,1.2457333962122599
2024-01-08 00:35:52.837325,1.2457333962122599
2024-01-08 00:35:53.837701,1.2457333962122599
2024-01-08 00:35:54.838395,1.2457333962122599
2024-01-08 00:35:55.838945,1.2457333962122599
2024-01-08 00:35:56.839374,1.2457333962122599
2024-01-08 00:35:57.839593,1.2457333962122599
2024-01-08 00:35:58.842448,1.2457333962122599
2024-01-08 00:35:59.842613,1.2457333962122599
2024-01-08 00:36:00.843204,1.2457333962122599
2024-01-08 00:36:01.843271,1.2457333962122599
2024-01-08 00:36:02.843620,1.2457333962122599
2024-01-08 00:36:03.844716,1.2457333962122599
2024-01-08 00:36:04.844975,1.2457333962122599
2024-01-08 00:36:05.845220,1.2457333962122599
2024-01-08 00:36:06.845743,1.2457333962122599
2024-01-08 00:36:07.845861,1.2457333962122599
2024-01-08 00:36:08.846419,1.2457333962122599
2024-01-08 00:36:09.849457,1.2457333962122599
2024-01-08 00:36:10.849573,1.2457333962122599
2024-01-08 00:36:11.849612,1.2457333962122599
2024-01-08 00:36:12.849793,1.2457333962122599
2024-01-08 00:36:13.850003,1.2457333962122599
2024-01-08 00:36:14.850208,1.2457333962122599
2024-01-08 00:36:15.850389,1.2457333962122599
2024-01-08 00:36:16.850591,1.2457333962122599
2024-01-08 00:36:17.850877,1.2457333962122599
2024-01-08 00:36:18.851643,1.2457333962122599
2024-01-08 00:36:19.851703,1.2457333962122599
2024-01-08 00:36:20.852314,1.2457333962122599
2024-01-08 00:36:21.853641,1.2457333962122599
2024-01-08 00:36:22.856876,1.2457333962122599
2024-01-08 00:36:23.857361,1.2457333962122599
2024-01-08 00:36:24.857669,1.2457333962122599
2024-01-08 00:36:25.857984,1.2457333962122599
2024-01-08 00:36:26.859622,1.2457333962122599
2024-01-08 00:36:27.860245,1.2457333962122599
2024-01-08 00:36:28.860665,1.2457333962122599
2024-01-08 00:36:29.861543,1.2457333962122599
2024-01-08 00:36:30.862359,1.2457333962122599
2024-01-08 00:36:31.862408,1.2457333962122599
2024-01-08 00:36:32.862474,1.2457333962122599
2024-01-08 00:36:33.863114,1.2457333962122599
2024-01-08 00:36:34.863431,1.2457333962122599
2024-01-08 00:36:35.863484,1.2457333962122599
2024-01-08 00:36:36.863588,1.2457333962122599
2024-01-08 00:36:37.864086,1.2457333962122599
2024-01-08 00:36:38.864679,1.2457333962122599
2024-01-08 00:36:39.864905,1.2457333962122599
2024-01-08 00:36:40.864967,1.2457333962122599
2024-01-08 00:36:41.865314,1.2457333962122599
2024-01-08 00:36:42.865580,1.2457333962122599
2024-01-08 00:36:43.865671,1.2457333962122599
2024-01-08 00:36:44.865938,1.2457333962122599
2024-01-08 00:36:45.865989,1.2457333962122599
2024-01-08 00:36:46.866305,1.2457333962122599
2024-01-08 00:36:47.866489,1.2457333962122599
2024-01-08 00:36:48.868263,1.2457333962122599
2024-01-08 00:36:49.868321,1.2457333962122599
2024-01-08 00:36:50.868998,1.2457333962122599
2024-01-08 00:36:51.869070,1.2457333962122599
2024-01-08 00:36:52.869235,1.2457333962122599
2024-01-08 00:36:53.870454,1.2457333962122599
2024-01-08 00:36:54.870839,1.2457333962122599
2024-01-08 00:36:55.896159,1.2457333962122599
2024-01-08 00:36:56.902492,1.2457333962122599
2024-01-08 00:36:57.903290,1.2457333962122599
2024-01-08 00:36:58.904518,1.2457333962122599
2024-01-08 00:36:59.905215,1.2457333962122599
2024-01-08 00:37:00.905442,1.2457333962122599
2024-01-08 00:37:01.905537,1.2457333962122599
2024-01-08 00:37:02.905758,1.2457333962122599
2024-01-08 00:37:03.906127,1.2457333962122599
2024-01-08 00:37:04.909451,1.2457333962122599
2024-01-08 00:37:05.909792,1.2457333962122599
2024-01-08 00:37:06.910176,1.2457333962122599
2024-01-08 00:37:07.910650,1.2457333962122599
2024-01-08 00:37:08.911133,1.2457333962122599
2024-01-08 00:37:09.911374,1.2457333962122599
2024-01-08 00:37:10.912038,1.2457333962122599
2024-01-08 00:37:11.912071,1.2457333962122599
2024-01-08 00:37:12.912491,1.2457333962122599
2024-01-08 00:37:13.912891,1.2457333962122599
2024-01-08 00:37:14.914893,1.2457333962122599
2024-01-08 00:37:15.915145,1.2457333962122599
2024-01-08 00:37:16.915219,1.2457333962122599
2024-01-08 00:37:17.915549,1.2457333962122599
2024-01-08 00:37:18.915774,1.2457333962122599
2024-01-08 00:37:19.916083,1.2457333962122599
2024-01-08 00:37:20.916565,1.2457333962122599
2024-01-08 00:37:21.917297,1.2457333962122599
2024-01-08 00:37:22.918242,1.2457333962122599
2024-01-08 00:37:23.919058,1.2457333962122599
2024-01-08 00:37:24.919318,1.2457333962122599
2024-01-08 00:37:25.920314,1.2457333962122599
2024-01-08 00:37:26.920438,1.2457333962122599
2024-01-08 00:37:27.920815,1.2457333962122599
2024-01-08 00:37:28.920926,1.2457333962122599
2024-01-08 00:37:29.921114,1.2457333962122599
2024-01-08 00:37:30.921134,1.2457333962122599
2024-01-08 00:37:31.921290,1.2457333962122599
2024-01-08 00:37:32.921825,1.2457333962122599
2024-01-08 00:37:33.921976,1.2457333962122599
2024-01-08 00:37:34.922353,1.2457333962122599
2024-01-08 00:37:35.922774,1.2457333962122599
2024-01-08 00:37:36.923530,1.2457333962122599
2024-01-08 00:37:37.923708,1.2457333962122599
2024-01-08 00:37:38.924076,1.2457333962122599
2024-01-08 00:37:39.924120,1.2457333962122599
2024-01-08 00:37:40.924440,1.2457333962122599
2024-01-08 00:37:41.924625,1.2457333962122599
2024-01-08 00:37:42.925101,1.2457333962122599
2024-01-08 00:37:43.925403,1.2457333962122599
2024-01-08 00:37:44.925449,1.2457333962122599
2024-01-08 00:37:45.926427,1.2457333962122599
2024-01-08 00:37:46.926958,1.2457333962122599
2024-01-08 00:37:47.927548,1.2457333962122599
2024-01-08 00:37:48.927790,1.2457333962122599
2024-01-08 00:37:49.928272,1.2457333962122599
2024-01-08 00:37:50.929423,1.2457333962122599
2024-01-08 00:37:51.930037,1.2457333962122599
2024-01-08 00:37:52.930588,1.2457333962122599
2024-01-08 00:37:53.930997,1.2457333962122599
2024-01-08 00:37:54.931874,1.2457333962122599
2024-01-08 00:37:55.931922,1.2457333962122599
2024-01-08 00:37:56.932086,1.2457333962122599
2024-01-08 00:37:57.932098,1.2457333962122599
2024-01-08 00:37:58.932690,1.2457333962122599
2024-01-08 00:37:59.933051,1.2457333962122599
2024-01-08 00:38:00.933567,1.2457333962122599
2024-01-08 00:38:01.933769,1.2457333962122599
2024-01-08 00:38:02.934463,1.2457333962122599
2024-01-08 00:38:03.934497,1.2457333962122599
2024-01-08 00:38:04.934510,1.2457333962122599
2024-01-08 00:38:05.935258,1.2457333962122599
2024-01-08 00:38:06.935271,1.2457333962122599
2024-01-08 00:38:07.935604,1.2457333962122599
2024-01-08 00:38:08.936439,1.2457333962122599
2024-01-08 00:38:09.937061,1.2457333962122599
2024-01-08 00:38:10.937123,1.2457333962122599
2024-01-08 00:38:11.937206,1.2457333962122599
2024-01-08 00:38:12.937610,1.2457333962122599
2024-01-08 00:38:13.938074,1.2457333962122599
2024-01-08 00:38:14.938182,1.2457333962122599
2024-01-08 00:38:15.938898,1.2457333962122599
2024-01-08 00:38:16.939137,1.2457333962122599
2024-01-08 00:38:17.939499,1.2457333962122599
2024-01-08 00:38:18.939700,1.2457333962122599
2024-01-08 00:38:19.940113,1.2457333962122599
2024-01-08 00:38:20.941184,1.2457333962122599
2024-01-08 00:38:21.942317,1.2457333962122599
2024-01-08 00:38:22.942612,1.2457333962122599
2024-01-08 00:38:23.943755,1.2457333962122599
2024-01-08 00:38:24.944583,1.2457333962122599
2024-01-08 00:38:25.944857,1.2457333962122599
2024-01-08 00:38:26.945296,1.2457333962122599
2024-01-08 00:38:27.945705,1.2457333962122599
2024-01-08 00:38:28.945728,1.2457333962122599
2024-01-08 00:38:29.946465,1.2457333962122599
2024-01-08 00:38:30.946875,1.2457333962122599
2024-01-08 00:38:31.947229,1.2457333962122599
2024-01-08 00:38:32.947285,1.2457333962122599
2024-01-08 00:38:33.947437,1.2457333962122599
2024-01-08 00:38:34.948103,1.2457333962122599
2024-01-08 00:38:35.948557,1.2457333962122599
2024-01-08 00:38:36.949934,1.2457333962122599
2024-01-08 00:38:37.950194,1.2457333962122599
2024-01-08 00:38:38.950623,1.2457333962122599
2024-01-08 00:38:39.950929,1.2457333962122599
2024-01-08 00:38:40.951504,1.2457333962122599
2024-01-08 00:38:41.951641,1.2457333962122599
2024-01-08 00:38:42.951689,1.2457333962122599
2024-01-08 00:38:43.952026,1.2457333962122599
2024-01-08 00:38:44.952622,1.2457333962122599
2024-01-08 00:38:45.952920,1.2457333962122599
2024-01-08 00:38:46.953390,1.2457333962122599
2024-01-08 00:38:47.953508,1.2457333962122599
2024-01-08 00:38:48.953908,1.2457333962122599
2024-01-08 00:38:49.954800,1.2457333962122599
2024-01-08 00:38:50.955770,1.2457333962122599
2024-01-08 00:38:51.956013,1.2457333962122599
2024-01-08 00:38:52.956753,1.2457333962122599
2024-01-08 00:38:53.956890,1.2457333962122599
2024-01-08 00:38:54.958042,1.2457333962122599
2024-01-08 00:38:55.958423,1.2457333962122599
2024-01-08 00:38:56.958592,1.2457333962122599
2024-01-08 00:38:57.958983,1.2457333962122599
2024-01-08 00:38:58.959177,1.2457333962122599
2024-01-08 00:38:59.959588,1.2457333962122599
2024-01-08 00:39:00.960670,1.2457333962122599
2024-01-08 00:39:01.961046,1.2457333962122599
2024-01-08 00:39:02.961468,1.2457333962122599
2024-01-08 00:39:03.961594,1.2457333962122599
2024-01-08 00:39:04.961978,1.2457333962122599
2024-01-08 00:39:05.962179,1.2457333962122599
2024-01-08 00:39:06.962402,1.2457333962122599
2024-01-08 00:39:07.962723,1.2457333962122599
2024-01-08 00:39:08.962817,1.2457333962122599
2024-01-08 00:39:09.963077,1.2457333962122599
2024-01-08 00:39:10.963168,1.2457333962122599
2024-01-08 00:39:11.963781,1.2457333962122599
2024-01-08 00:39:12.964190,1.2457333962122599
2024-01-08 00:39:13.964798,1.2457333962122599
2024-01-08 00:39:14.964854,1.2457333962122599
2024-01-08 00:39:15.965273,1.2457333962122599
2024-01-08 00:39:16.965814,1.2457333962122599
2024-01-08 00:39:17.966773,1.2457333962122599
2024-01-08 00:39:18.967054,1.2457333962122599
2024-01-08 00:39:19.967646,1.2457333962122599
2024-01-08 00:39:20.967859,1.2457333962122599
2024-01-08 00:39:21.968484,1.2457333962122599
2024-01-08 00:39:22.968768,1.2457333962122599
2024-01-08 00:39:23.970384,1.2457333962122599
2024-01-08 00:39:24.971116,1.2457333962122599
2024-01-08 00:39:25.971367,1.2457333962122599
2024-01-08 00:39:26.971692,1.2457333962122599
2024-01-08 00:39:27.972524,1.2457333962122599
2024-01-08 00:39:28.972671,1.2457333962122599
2024-01-08 00:39:29.973692,1.2457333962122599
2024-01-08 00:39:30.974284,1.2457333962122599
2024-01-08 00:39:31.974791,1.2457333962122599
2024-01-08 00:39:32.975073,1.2457333962122599
2024-01-08 00:39:33.975150,1.2457333962122599
2024-01-08 00:39:34.975241,1.2457333962122599
2024-01-08 00:39:35.975363,1.2457333962122599
2024-01-08 00:39:36.975492,1.2457333962122599
2024-01-08 00:39:37.975608,1.2457333962122599
2024-01-08 00:39:38.975908,1.2457333962122599
2024-01-08 00:39:39.977236,1.2457333962122599
2024-01-08 00:39:40.977308,1.2457333962122599
2024-01-08 00:39:41.977747,1.2457333962122599
2024-01-08 00:39:42.977965,1.2457333962122599
2024-01-08 00:39:43.980092,1.2457333962122599
2024-01-08 00:39:44.981041,1.2457333962122599
2024-01-08 00:39:45.982062,1.2457333962122599
2024-01-08 00:39:46.982342,1.2457333962122599
2024-01-08 00:39:47.983957,1.2457333962122599
2024-01-08 00:39:48.984878,1.2457333962122599
2024-01-08 00:39:49.985399,1.2457333962122599
2024-01-08 00:39:50.986035,1.2457333962122599
2024-01-08 00:39:51.986307,1.2457333962122599
2024-01-08 00:39:52.987074,1.2457333962122599
2024-01-08 00:39:53.992222,1.2457333962122599
2024-01-08 00:39:54.994668,1.2457333962122599
2024-01-08 00:39:55.994891,1.2457333962122599
2024-01-08 00:39:56.995298,1.2457333962122599
2024-01-08 00:39:57.995905,1.2457333962122599
2024-01-08 00:39:58.996378,1.2457333962122599
2024-01-08 00:39:59.996426,1.2457333962122599
2024-01-08 00:40:00.996903,1.2457333962122599
2024-01-08 00:40:01.997171,1.2457333962122599
2024-01-08 00:40:02.997560,1.2457333962122599
2024-01-08 00:40:03.997685,1.2457333962122599
2024-01-08 00:40:04.997759,1.2457333962122599
2024-01-08 00:40:05.998249,1.2457333962122599
2024-01-08 00:40:06.999088,1.2457333962122599
2024-01-08 00:40:07.999602,1.2457333962122599
2024-01-08 00:40:09.000791,1.2457333962122599
2024-01-08 00:40:10.001182,1.2457333962122599
2024-01-08 00:40:11.001886,1.2457333962122599
2024-01-08 00:40:12.002825,1.2457333962122599
2024-01-08 00:40:13.002994,1.2457333962122599
2024-01-08 00:40:14.003959,1.2457333962122599
2024-01-08 00:40:15.004416,1.2457333962122599
2024-01-08 00:40:16.005051,1.2457333962122599
2024-01-08 00:40:17.005385,1.2457333962122599
2024-01-08 00:40:18.006090,1.2457333962122599
2024-01-08 00:40:19.006718,1.2457333962122599
2024-01-08 00:40:20.007090,1.2457333962122599
2024-01-08 00:40:21.007428,1.2457333962122599
2024-01-08 00:40:22.008240,1.2457333962122599
2024-01-08 00:40:23.008650,1.2457333962122599
2024-01-08 00:40:24.009007,1.2457333962122599
2024-01-08 00:40:25.009955,1.2457333962122599
2024-01-08 00:40:26.010975,1.2457333962122599
2024-01-08 00:40:27.011093,1.2457333962122599
2024-01-08 00:40:28.011324,1.2457333962122599
2024-01-08 00:40:29.011543,1.2457333962122599
2024-01-08 00:40:30.012403,1.2457333962122599
2024-01-08 00:40:31.013112,1.2457333962122599
2024-01-08 00:40:32.013422,1.2457333962122599
2024-01-08 00:40:33.013573,1.2457333962122599
2024-01-08 00:40:34.013670,1.2457333962122599
2024-01-08 00:40:35.015047,1.2457333962122599
2024-01-08 00:40:36.015387,1.2457333962122599
2024-01-08 00:40:37.016696,1.2457333962122599
2024-01-08 00:40:38.018582,1.2457333962122599
2024-01-08 00:40:39.019350,1.2457333962122599
2024-01-08 00:40:40.020180,1.2457333962122599
2024-01-08 00:40:41.022358,1.2457333962122599
2024-01-08 00:40:42.022447,1.2457333962122599
2024-01-08 00:40:43.023070,1.2457333962122599
2024-01-08 00:40:44.023213,1.2457333962122599
2024-01-08 00:40:45.024779,1.2457333962122599
2024-01-08 00:40:46.024873,1.2457333962122599
2024-01-08 00:40:47.025422,1.2457333962122599
2024-01-08 00:40:48.025997,1.2457333962122599
2024-01-08 00:40:49.026787,1.2457333962122599
2024-01-08 00:40:50.027371,1.2457333962122599
2024-01-08 00:40:51.029811,1.2457333962122599
2024-01-08 00:40:52.030396,1.2457333962122599
2024-01-08 00:40:53.030700,1.2457333962122599
2024-01-08 00:40:54.030734,1.2457333962122599
2024-01-08 00:40:55.031320,1.2457333962122599
2024-01-08 00:40:56.031334,1.2457333962122599
2024-01-08 00:40:57.032128,1.2457333962122599
2024-01-08 00:40:58.032627,1.2457333962122599
2024-01-08 00:40:59.032649,1.2457333962122599
2024-01-08 00:41:00.033593,1.2457333962122599
2024-01-08 00:41:01.033776,1.2457333962122599
2024-01-08 00:41:02.034074,1.2457333962122599
2024-01-08 00:41:03.034317,1.2457333962122599
2024-01-08 00:41:04.035264,1.2457333962122599
2024-01-08 00:41:05.035291,1.2457333962122599
2024-01-08 00:41:06.035604,1.2457333962122599
2024-01-08 00:41:07.035788,1.2457333962122599
2024-01-08 00:41:08.037229,1.2457333962122599
2024-01-08 00:41:09.037395,1.2457333962122599
2024-01-08 00:41:10.038135,1.2457333962122599
2024-01-08 00:41:11.039011,1.2457333962122599
2024-01-08 00:41:12.039048,1.2457333962122599
2024-01-08 00:41:13.039875,1.2457333962122599
2024-01-08 00:41:14.040435,1.2457333962122599
2024-01-08 00:41:15.040541,1.2457333962122599
2024-01-08 00:41:16.040724,1.2457333962122599
2024-01-08 00:41:17.041392,1.2457333962122599
2024-01-08 00:41:18.042102,1.2457333962122599
2024-01-08 00:41:19.043067,1.2457333962122599
2024-01-08 00:41:20.043550,1.2457333962122599
2024-01-08 00:41:21.043953,1.2457333962122599
2024-01-08 00:41:22.044233,1.2457333962122599
2024-01-08 00:41:23.044518,1.2457333962122599
2024-01-08 00:41:24.045028,1.2457333962122599
2024-01-08 00:41:25.045710,1.2457333962122599
2024-01-08 00:41:26.046228,1.2457333962122599
2024-01-08 00:41:27.047126,1.2457333962122599
2024-01-08 00:41:28.047953,1.2457333962122599
2024-01-08 00:41:29.050450,1.2457333962122599
2024-01-08 00:41:30.050637,1.2457333962122599
2024-01-08 00:41:31.051161,1.2457333962122599
2024-01-08 00:41:32.051788,1.2457333962122599
2024-01-08 00:41:33.052873,1.2457333962122599
2024-01-08 00:41:34.053601,1.2457333962122599
2024-01-08 00:41:35.054091,1.2457333962122599
2024-01-08 00:41:36.054834,1.2457333962122599
2024-01-08 00:41:37.055326,1.2457333962122599
