Time,Mean Range
2024-01-07 20:03:27.259582,inf
2024-01-07 20:03:27.459624,inf
2024-01-07 20:03:27.662214,inf
2024-01-07 20:03:27.863492,inf
2024-01-07 20:03:28.063691,inf
2024-01-07 20:03:28.263839,inf
2024-01-07 20:03:28.463862,inf
2024-01-07 20:03:28.664010,inf
2024-01-07 20:03:28.865212,inf
2024-01-07 20:03:29.065519,inf
2024-01-07 20:03:29.266276,inf
2024-01-07 20:03:29.468206,0.49833335479100543
2024-01-07 20:03:29.668481,inf
2024-01-07 20:03:29.868814,0.5009333570798238
2024-01-07 20:03:30.069874,0.49860002398490905
2024-01-07 20:03:30.270213,0.4956666926542918
2024-01-07 20:03:30.474400,0.5080000221729278
2024-01-07 20:03:30.675131,0.5266000390052795
2024-01-07 20:03:30.875317,0.5637333631515503
2024-01-07 20:03:31.077000,0.5775333523750306
2024-01-07 20:03:31.277734,0.6350666880607605
2024-01-07 20:03:31.478256,inf
2024-01-07 20:03:31.678341,inf
2024-01-07 20:03:31.878992,inf
2024-01-07 20:03:32.079049,inf
2024-01-07 20:03:32.279233,inf
2024-01-07 20:03:32.480009,inf
2024-01-07 20:03:32.680011,inf
2024-01-07 20:03:32.880802,inf
2024-01-07 20:03:33.081123,inf
2024-01-07 20:03:33.281696,inf
2024-01-07 20:03:33.481910,inf
2024-01-07 20:03:33.682609,2.473400100072225
2024-01-07 20:03:33.883162,2.4852001349131267
2024-01-07 20:03:34.084748,2.4852001349131267
2024-01-07 20:03:34.286960,2.489800135294596
2024-01-07 20:03:34.488042,2.4838000933329263
2024-01-07 20:03:34.698083,2.49780011177063
2024-01-07 20:03:34.899506,2.498133420944214
2024-01-07 20:03:35.105473,2.4987334410349527
2024-01-07 20:03:35.305857,2.496400165557861
2024-01-07 20:03:35.506198,2.5076001326243085
2024-01-07 20:03:35.706458,2.504066785176595
2024-01-07 20:03:35.906673,2.5024001121521
2024-01-07 20:03:36.106892,2.4898001194000243
2024-01-07 20:03:36.311321,2.493333435058594
2024-01-07 20:03:36.529457,2.4980001131693523
2024-01-07 20:03:36.730074,2.5012001355489093
2024-01-07 20:03:36.931833,2.5192667802174884
2024-01-07 20:03:37.131844,2.5087334473927814
2024-01-07 20:03:37.333415,2.500533437728882
2024-01-07 20:03:37.533719,2.5056667804718016
2024-01-07 20:03:37.733760,2.505600086847941
2024-01-07 20:03:37.933934,2.5138667742411296
2024-01-07 20:03:38.133999,2.510133457183838
2024-01-07 20:03:38.334782,2.507066837946574
2024-01-07 20:03:38.535870,2.5043334484100344
2024-01-07 20:03:38.735946,2.5062667687733966
2024-01-07 20:03:38.936531,2.5070001125335692
2024-01-07 20:03:39.137038,2.508333460489909
2024-01-07 20:03:39.338401,2.508000103632609
2024-01-07 20:03:39.538742,2.5070001125335692
2024-01-07 20:03:39.738809,2.504400126139323
2024-01-07 20:03:39.940398,2.504466756184896
2024-01-07 20:03:40.142055,2.5080667813618978
2024-01-07 20:03:40.342482,2.5064001242319742
2024-01-07 20:03:40.542659,2.5096667925516765
2024-01-07 20:03:40.743505,2.4994667847951253
2024-01-07 20:03:40.943884,2.505600102742513
2024-01-07 20:03:41.144565,2.5118001302083335
2024-01-07 20:03:41.347214,2.5087334632873537
2024-01-07 20:03:41.547388,2.509200127919515
2024-01-07 20:03:41.747724,2.5111334323883057
2024-01-07 20:03:41.949378,2.5086667855580647
2024-01-07 20:03:42.149508,2.510000133514404
2024-01-07 20:03:42.349763,2.5148001035054524
2024-01-07 20:03:42.551142,2.5004001299540204
2024-01-07 20:03:42.751835,2.5078001022338867
2024-01-07 20:03:42.965732,2.504066801071167
2024-01-07 20:03:43.166396,2.4981334527333576
2024-01-07 20:03:43.367215,2.5081334273020426
2024-01-07 20:03:43.571404,2.512333456675212
